FBgn0263407	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0263408	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0263441	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0263443	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0263444	2.73435535353721	-0.0769470810973195	0.832405267999115	-0.0924394451302311	0.926348900892989	1
FBgn0263446	15.7928877461478	-0.0873961813512562	0.773544967030611	-0.112981384504047	0.910045313719778	1
FBgn0263448	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0263451	0.654819292739352	0	0.403365305452277	0	1	1
FBgn0263465	86.3701531898403	-0.0768423225359593	0.688452562203373	-0.111616001965375	0.911127883574672	1
FBgn0263467	7.963834639836	-0.114048785871429	0.857818744734958	-0.132952079412379	0.894231279038378	1
FBgn0263470	2835.23531220032	0.0237009442970554	0.446083482551622	0.0531311855832112	0.957627384034456	1
FBgn0263477	158.40989465663	0.0750131175929064	0.594731436564802	0.126129397205209	0.899629497685414	1
FBgn0263480	12.3200683698517	0.0498193614493913	0.862896982673383	0.0577350048148778	0.953959710379177	1
FBgn0263481	324.643959190481	0.0337034223258781	0.779346254350066	0.0432457616082148	0.965505626700185	1
FBgn0263486	6.28508373441728	0.127399567435455	0.857477373802026	0.148574844453994	0.881889123882028	1
FBgn0263493	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0263504	11.1763111061966	-0.0233312019725401	0.820403071339748	-0.0284387062745138	0.977312253532598	1
FBgn0263511	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0263515	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0263523	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0263543	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0263557	0.673643264616143	0	0.492778815653884	0	1	1
FBgn0263559	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0263564	0.654819292739352	0	0.403365305452277	0	1	1
FBgn0263569	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0263583	0.711291208369725	0	0.404122582328865	0	1	1
FBgn0263586	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0263587	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0263595	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0263622	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0263631	1.74618478063827	0	0.465716220179911	0	1	1
FBgn0263742	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0263770	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0263773	1259.81534658155	-0.00821775513976433	0.366503208138282	-0.0224220551342726	0.982111287320197	1
FBgn0263802	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0263832	279.479166616242	0.0671962237130803	0.416990563462265	0.161145669952699	0.871978670831259	1
FBgn0263850	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0263851	1.40375844486266	0	0.558169886396384	0	1	1
FBgn0263872	0.711291208369725	0	0.404122582328865	0	1	1
FBgn0263911	822.614946580986	0.0305410748995107	0.519309079752605	0.0588109780673587	0.953102664363862	1
FBgn0263998	377.959002110768	0.0139792667207739	0.398653282383854	0.0350662275679285	0.972026931337565	1
FBgn0263999	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0264005	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0264081	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0264083	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0264086	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0264273	66.8273781401034	-0.0333740328879314	0.741165065239986	-0.0450291499871557	0.964084074183401	1
FBgn0264295	0.692467236492934	0	0.494444305955007	0	1	1
FBgn0264324	188.008279999898	-0.0706399140596397	0.446415275183535	-0.158238120392716	0.874269166410345	1
FBgn0264325	115.258802997764	0.0405866730566094	0.479663052100889	0.084614966441219	0.932567500241871	1
FBgn0264327	6.68374260294439	-0.110835217800155	0.866272350890388	-0.127945002153462	0.898192497114812	1
FBgn0264344	2.0774017094788	0	0.613015423147729	0	1	1
FBgn0264345	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0264375	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0264427	2.07953606079786	-0.0718697853803507	0.793982785614078	-0.0905180649789095	0.927875539103877	1
FBgn0264439	232.762772866117	0.0317728576851029	0.511537021201139	0.0621125282594349	0.950473220155105	1
FBgn0264449	157.689978172619	-0.0974019889758309	0.550298104730843	-0.176998590652009	0.859509496597894	1
FBgn0264467	7.52728844467643	-0.116106852126245	0.855972173106578	-0.13564325544002	0.892103308551649	1
FBgn0264470	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0264482	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0264496	0.673643264616143	0	0.492778815653884	0	1	1
FBgn0264502	10.2235090242353	-0.134958581580663	0.820337660809316	-0.164515891477562	0.869325037600027	1
FBgn0264508	1.41448102157297	-0.0335368032604745	0.66633650220034	-0.0503301307218366	0.959859313345325	1
FBgn0264511	5.25043760949463	-0.102459569915059	0.867501726553237	-0.118108779243762	0.905981467313793	1
FBgn0264546	1.72687397853671	-0.0319801180732351	0.673814346741064	-0.0474613196170555	0.962145558048785	1
FBgn0264550	0.873092390319137	0	0.409255080398982	0	1	1
FBgn0264563	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0264569	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0264570	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0264573	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0264606	1.53814742954402	-0.0613677106258098	0.766359389311053	-0.080076934505857	0.936176067423549	1
FBgn0264607	1467.97194032625	0.0131236637442411	0.368855911171215	0.0355793776018662	0.971617752198721	1
FBgn0264616	0.692467236492934	0	0.494444305955007	0	1	1
FBgn0264672	67.9962077312845	-0.0141517196512074	0.546832668912493	-0.0258794334276909	0.979353504299574	1
FBgn0264674	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0264702	4.89777552723348	-0.100338112534806	0.868081517467519	-0.115586048678384	0.9079806203307	1
FBgn0264705	0.778485700710407	-0.0345786508095511	0.603709075020188	-0.0572770101367033	0.95432453353535	1
FBgn0264706	5.65932416004026	0.0926828074461428	0.866655902399353	0.106943029164803	0.914834176572931	1
FBgn0264708	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0264717	0.673643264616143	0	0.492778815653884	0	1	1
FBgn0264720	6.62096191473878	0.048523298243476	0.864969832266824	0.056098255029671	0.955263534035946	1
FBgn0264722	0.673643264616143	0	0.492778815653884	0	1	1
FBgn0264725	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0264726	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0264751	52.2253447178201	-0.0122234957060214	0.586381873325937	-0.0208456234103728	0.983368803416012	1
FBgn0264787	4.0816418827695	-0.0834856883640284	0.859823279128959	-0.0970963340846078	0.922649892084204	1
FBgn0264793	0.692467236492934	0	0.494444305955007	0	1	1
FBgn0264820	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0264823	12.3118726933033	0.0542503608942009	0.830001880613352	0.0653617324988604	0.947885991940314	1
FBgn0264832	0.692467236492934	0	0.494444305955007	0	1	1
FBgn0264835	15.1944460876569	-0.130178537741483	0.825189116531621	-0.157756004209847	0.874649067994597	1
FBgn0264836	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0264837	0.711291208369725	0	0.404122582328865	0	1	1
FBgn0264839	2.05857773760201	0	0.617307102083872	0	1	1
FBgn0264841	21.0420961833799	0.146187591478583	0.82795861597148	0.176563886960769	0.85985096237685	1
FBgn0264842	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0264869	9.75979001468654	0.0430373355693382	0.831086808213401	0.0517844046422252	0.958700482170241	1
FBgn0264876	3.78341164620158	0.0628715013858216	0.863383057682695	0.0728199387587795	0.941949404243414	1
FBgn0264887	1.77107007774441	0.119493854654084	0.72592953884912	0.164608062159212	0.869252485101426	1
FBgn0264892	8.00336948756273	0.0786667181207848	0.846991161118092	0.0928778501264863	0.926000602710522	1
FBgn0264897	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0264902	5.011206188719	-0.0865466002786321	0.865881191916965	-0.0999520501040421	0.920382393203898	1
FBgn0264909	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0264912	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0264922	4258.12305277191	0.0435143546600548	0.440106723199762	0.0988722788502004	0.921239679307208	1
FBgn0264939	1.47095293720334	-0.0442253597662906	0.742734666084379	-0.0595439553123892	0.952518856285103	1
FBgn0264942	1.08277726250766	-0.038725684659036	0.555737194095631	-0.0696834494262266	0.944445615200662	1
FBgn0264954	0.673643264616143	0	0.492778815653884	0	1	1
FBgn0264982	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0264984	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0264988	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0264995	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0264999	0.778485700710407	-0.0345786508095511	0.603709075020188	-0.0572770101367033	0.95432453353535	1
FBgn0265001	0.692467236492934	0	0.494444305955007	0	1	1
FBgn0265003	519.070362233616	0.0623659443000218	0.375718272149385	0.165991246428455	0.868163838946487	1
FBgn0265061	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265063	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0265065	1.3096385854787	0	0.442034570991147	0	1	1
FBgn0265067	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265087	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265097	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0265099	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0265101	238.467155474529	-0.0611644877673721	0.425648488618501	-0.143697180661653	0.885739597599713	1
FBgn0265141	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265148	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0265150	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0265153	3.30315618205909	-0.0648281428624011	0.830653895646776	-0.0780447105613388	0.937792487544392	1
FBgn0265169	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0265178	0.873092390319137	0	0.409255080398982	0	1	1
FBgn0265186	5.99724241029889	-0.0819390355735577	0.864843660267229	-0.0947443328060465	0.924517903848216	1
FBgn0265194	408.529920219275	-0.020904228663742	0.399605048555325	-0.0523122236300973	0.958279913605579	1
FBgn0265201	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0265204	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265254	7.15744991163277	-0.0959936387520876	0.861426216712775	-0.111435706146026	0.911270846964273	1
FBgn0265255	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0265269	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265296	1.84243899134128	-0.0595124616221665	0.71306915284252	-0.0834595934839292	0.933486104987004	1
FBgn0265297	19074.9769313647	-0.00777907822662236	0.359409945182606	-0.0216440260791059	0.982731914014109	1
FBgn0265302	1.1290134316525	0	0.557711725359804	0	1	1
FBgn0265309	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0265315	1.52791168305849	0	0.455027829026604	0	1	1
FBgn0265339	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265341	0.692467236492934	0	0.494444305955007	0	1	1
FBgn0265346	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265362	153.006592351428	0.0178431339550677	0.516025566952395	0.0345780036839024	0.972416241526589	1
FBgn0265378	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265381	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265417	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265450	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265524	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0265530	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265549	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265582	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265585	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0265592	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265629	12.8757728874653	-0.0529155278910502	0.804126927848469	-0.0658049445410709	0.947533119596887	1
FBgn0265634	11.4511504007887	-0.0030492371973875	0.851389618260084	-0.00358148271013566	0.997142396349891	1
FBgn0265650	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265658	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265660	0.654819292739352	0	0.403365305452277	0	1	1
FBgn0265663	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265665	1.19620792399318	-0.034387014015398	0.655136142337349	-0.0524883482885167	0.958139579256669	1
FBgn0265667	2.12577222994269	-0.0475905350442197	0.787929575282167	-0.0603994779954503	0.951837474399395	1
FBgn0265693	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265694	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0265703	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265706	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0265715	0.654819292739352	0	0.403365305452277	0	1	1
FBgn0265722	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265731	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0265743	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265757	1.52791168305849	0	0.455027829026604	0	1	1
FBgn0265785	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265792	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265821	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265822	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0265830	2.71945835557071	0.141386218001801	0.838728572453557	0.168572077600982	0.866133245055681	1
FBgn0265843	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265851	3.3805864208853	-0.0866488675608157	0.834421139307996	-0.103843087715486	0.917293872233349	1
FBgn0265852	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265861	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265862	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265889	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265923	1.75642052712381	-0.0638815982615638	0.790309994287435	-0.0808310646750218	0.935576302855249	1
FBgn0265928	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265929	1.76500875251506	0	0.575080914485734	0	1	1
FBgn0265930	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0265934	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0265940	0.541388631253832	-0.0208134764608634	0.469385157954923	-0.0443419995458447	0.96463179378422	1
FBgn0265941	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265965	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265978	1.30105036008745	-0.0505338875660219	0.678740900485314	-0.0744523978588723	0.940650416993164	1
FBgn0265979	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0265985	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0265997	0.692467236492934	0	0.494444305955007	0	1	1
FBgn0266021	0.711291208369725	0	0.404122582328865	0	1	1
FBgn0266046	8.42779303226361	-0.0870040354276589	0.86775233506	-0.100263671916991	0.920134997729776	1
FBgn0266067	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266072	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266083	578.255674298749	0.0420105060039205	0.537956589214921	0.078092743626822	0.937754279314975	1
FBgn0266097	1.09136548789892	0	0.425826708329608	0	1	1
FBgn0266102	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266115	3.58396252049859	0.0583047096214921	0.846189896785052	0.068902630299665	0.945067124821149	1
FBgn0266116	6.08980902997048	0.0323224126687348	0.866234057196285	0.0373137172340601	0.970234868338744	1
FBgn0266139	1.67040206290633	-0.0469435708979004	0.768509026459096	-0.0610839551412856	0.951292347229938	1
FBgn0266144	1.19620792399318	-0.034387014015398	0.655136142337349	-0.0524883482885167	0.958139579256669	1
FBgn0266157	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0266168	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0266178	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266179	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266200	0.654819292739352	0	0.403365305452277	0	1	1
FBgn0266204	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266209	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266210	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0266212	1.11018945977571	0	0.541419889160012	0	1	1
FBgn0266222	0.654819292739352	0	0.403365305452277	0	1	1
FBgn0266231	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0266238	0.541388631253832	-0.0208134764608634	0.469385157954923	-0.0443419995458447	0.96463179378422	1
FBgn0266243	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266259	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0266263	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0266306	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0266311	5.60096534043673	-0.100649153272562	0.868127955417046	-0.115938154789878	0.907701556429142	1
FBgn0266312	4.12117673049623	0.145703620792915	0.85320094183312	0.170772925402389	0.864402318713923	1
FBgn0266314	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266319	14.67148081497	0.1524541959228	0.850527565504725	0.179246625395768	0.857744054747816	1
FBgn0266321	25.7541669564744	-0.0708283277229553	0.671108277785268	-0.105539344495491	0.915947851906698	1
FBgn0266326	0.673643264616143	0	0.492778815653884	0	1	1
FBgn0266350	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0266366	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0266378	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0266388	8.47363665256559	-0.0283157487451261	0.856098047687858	-0.0330753572229268	0.973614494082498	1
FBgn0266389	0.977934826413401	-0.0349413386090237	0.636793972982104	-0.0548707118652419	0.95624146525986	1
FBgn0266409	391.864153665698	-0.0287234143266324	0.408845928780137	-0.0702548620511735	0.943990808553767	1
FBgn0266432	1.09136548789892	0	0.425826708329608	0	1	1
FBgn0266437	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0266464	258.048321711026	0.0292265464495805	0.42315343369253	0.0690684374094363	0.944935144310159	1
FBgn0266585	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266596	4.13811379839987	-0.0877736548222202	0.864539994284394	-0.101526424922508	0.919132581877603	1
FBgn0266627	1.11018945977571	0	0.541419889160012	0	1	1
FBgn0266629	0.654819292739352	0	0.403365305452277	0	1	1
FBgn0266642	4.78017044449177	0.0360557061496269	0.868116124484611	0.0415332754831995	0.966870765732576	1
FBgn0266647	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266649	1.21503189586998	-0.0444160469988008	0.729311871419354	-0.0609013081226284	0.951437807650476	1
FBgn0266653	11.4576042748609	0.0576369307610336	0.813435017801473	0.0708562202261871	0.943512186950809	1
FBgn0266654	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266655	2.16555452501533	-0.0504363431716701	0.622950819728964	-0.0809636035050313	0.935470897639891	1
FBgn0266656	1.7752444990006	-0.0636708512987427	0.789854187486899	-0.0806108928805278	0.935751403134277	1
FBgn0266657	26.2367018734329	0.0395341824320785	0.67319390677447	0.0587262927282005	0.953170116905657	1
FBgn0266668	202.94622476134	-0.0186411290604694	0.527081971807467	-0.0353666603252342	0.971787369278104	1
FBgn0266671	102.47512602868	-0.046536813441162	0.515996955145942	-0.0901881551374654	0.928137696798348	1
FBgn0266678	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266682	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0266686	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0266698	0.673643264616143	0	0.492778815653884	0	1	1
FBgn0266706	5.3364560737121	-0.0971740407164302	0.85963604688387	-0.113040909660176	0.909998121836998	1
FBgn0266708	1.67040206290633	-0.0469435708979004	0.768509026459096	-0.0610839551412856	0.951292347229938	1
FBgn0266721	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266722	41.0471386431833	0.0831447381628917	0.633120196638428	0.131325360657189	0.895517930620079	1
FBgn0266726	0.692467236492934	0	0.494444305955007	0	1	1
FBgn0266735	4.00585916503756	-0.0950070871656367	0.865518106846539	-0.109769034771311	0.912592549280771	1
FBgn0266736	4.46122933207392	-0.0976855693441391	0.867739518561743	-0.11257476149761	0.910367695235544	1
FBgn0266737	3.13718057885349	0.139787124219198	0.850642489660151	0.164331227182228	0.869470400103918	1
FBgn0266757	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0266774	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266780	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266795	0.541388631253832	-0.0208134764608634	0.469385157954923	-0.0443419995458447	0.96463179378422	1
FBgn0266805	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266813	3.5651385486218	0.0619763545130503	0.857053855879733	0.0723132555648256	0.942352615899583	1
FBgn0266815	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0266828	0.673643264616143	0	0.492778815653884	0	1	1
FBgn0266837	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266846	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266848	1209.91733729609	0.0410382215715142	0.346123250665182	0.118565341948704	0.905619724731709	1
FBgn0266854	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266865	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0266871	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0266874	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0266894	0.711291208369725	0	0.404122582328865	0	1	1
FBgn0266900	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266911	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0266930	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266932	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266937	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266940	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266950	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0266951	0.654819292739352	0	0.403365305452277	0	1	1
FBgn0266952	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0266959	0.654819292739352	0	0.403365305452277	0	1	1
FBgn0266967	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0267021	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0267030	1.21503189586998	-0.0444160469988008	0.729311871419354	-0.0609013081226284	0.951437807650476	1
FBgn0267031	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0267034	1.82148066814544	0	0.607537891330082	0	1	1
FBgn0267040	1.09136548789892	0	0.425826708329608	0	1	1
FBgn0267059	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0267070	0.929564305949509	0	0.524200228263598	0	1	1
FBgn0267088	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0267090	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0267103	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0267113	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0267116	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0267118	0.654819292739352	0	0.403365305452277	0	1	1
FBgn0267119	0.692467236492934	0	0.494444305955007	0	1	1
FBgn0267120	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0267128	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0267131	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0267138	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0267157	0.711291208369725	0	0.404122582328865	0	1	1
FBgn0267162	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0267165	1.09136548789892	0	0.425826708329608	0	1	1
FBgn0267169	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0267171	3.33221590042141	-0.0841491121263961	0.842936666791379	-0.0998285107785238	0.920480472779321	1
FBgn0267178	5.0742262598035	0.0546228444340947	0.863869279784232	0.0632304513105707	0.949582996648898	1
FBgn0267181	6.49214742506198	0.136349349331533	0.86588151042403	0.157468831116121	0.874875370574942	1
FBgn0267191	0.873092390319137	0	0.409255080398982	0	1	1
FBgn0267199	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0267200	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0267206	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0267208	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0267210	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0267219	0.711291208369725	0	0.404122582328865	0	1	1
FBgn0267233	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0267242	4.97544514893858	0.139548046489041	0.858551409557859	0.162538952164678	0.870881456689455	1
FBgn0267246	0.9483882778263	0	0.411747907084731	0	1	1
FBgn0267247	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0267258	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0267277	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0267283	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0267289	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0267301	0.654819292739352	0	0.403365305452277	0	1	1
FBgn0267316	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0267383	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0267425	55.4609219231627	-0.105976038801086	0.616218601782111	-0.171977993677248	0.863454829722335	1
FBgn0267428	2.58924379214553	0	0.593893214373015	0	1	1
FBgn0267441	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0267456	3.11394280284163	-0.0678220818134444	0.78105719812855	-0.0868336940955788	0.930803704750504	1
FBgn0267464	0.692467236492934	0	0.494444305955007	0	1	1
FBgn0267481	8.39154516225841	0.10222894946201	0.836843251395243	0.122160212550638	0.90277213617904	1
FBgn0267483	0.673643264616143	0	0.492778815653884	0	1	1
FBgn0267536	0.673643264616143	0	0.492778815653884	0	1	1
FBgn0267540	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0267543	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0267554	0.47419413891315	0	0.402273677705371	0	1	1
FBgn0267558	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0267559	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0267570	0.891916362195927	0	0.521657998454024	0	1	1
FBgn0267572	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0267574	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0267577	6.87033480061802	-0.0811752332078677	0.866052823529682	-0.0937301178431938	0.925323545009595	1
FBgn0267579	0.218273097579784	0	0.402273677705371	0	1	1
FBgn0267586	7.85229088232363	0.0571042516210068	0.861262615853915	0.0663029493790227	0.947136635129162	1
FBgn0267591	7.50176315138154	0.0390425734223917	0.867895724553818	0.0449853275201504	0.96411900405744	1
FBgn0267597	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0267613	0.778485700710407	-0.0345786508095511	0.603709075020188	-0.0572770101367033	0.95432453353535	1
FBgn0267632	5.29201252715851	0.0323069073227092	0.866273313987499	0.0372941273857311	0.970250487904534	1
FBgn0267635	3.40799861815335	-0.08187071029873	0.852841564107952	-0.0959975612637553	0.923522509448151	1
FBgn0267644	0.692467236492934	0	0.494444305955007	0	1	1
FBgn0267651	0.455370167036359	0	0.453530044196819	0	1	1
FBgn0267655	0.654819292739352	0	0.403365305452277	0	1	1
FBgn0267667	6.8455437848938	-0.0744914999024275	0.819371900764179	-0.0909129295658708	0.92756177643187	1
FBgn0267675	0.237097069456575	0	0.402273677705371	0	1	1
FBgn0267676	0.436546195159568	0	0.402273677705371	0	1	1
FBgn0267679	5.38661921676723	0.0592658067361036	0.866866277976024	0.0683678766170009	0.945492792723853	1
